Time stamp,Contador,DL_B0,DL_B1,DL_B2,DL_B3,DL_B4,DL_B5,DL_B6,DL_B7,DL_B8,DL_B9,DL_B10,DL_B11,DL_B12,DL_B13,DL_B14,DL_B15,DL_B16,DL_B17,DL_B18,DL_B19,UL_B0,UL_B1,UL_B2,UL_B3,UL_B4,UL_B5,UL_B6,UL_B7,UL_B8,UL_B9,UL_B10,UL_B11,UL_B12,UL_B13,UL_B14,UL_B15,UL_B16,UL_B17,UL_B18,UL_B19
Tue Aug 11 21:50:07 2026,494,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 238, 0, 0, 0, 0, 0, 0,82, 175, 79, 176, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 132, 0, 0, 54, 1
Tue Aug 11 21:50:08 2026,495,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 239, 0, 0, 0, 0, 0, 0,94, 161, 79, 174, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 133, 0, 0, 58, 1
Tue Aug 11 21:50:10 2026,496,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 240, 0, 0, 0, 0, 0, 0,94, 161, 79, 174, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 134, 0, 0, 59, 1
Tue Aug 11 21:50:11 2026,497,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 241, 0, 0, 0, 0, 0, 0,96, 161, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 135, 0, 0, 61, 1
Tue Aug 11 21:50:12 2026,498,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 242, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 136, 0, 0, 55, 1
Tue Aug 11 21:50:14 2026,499,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 243, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 137, 0, 0, 59, 1
Tue Aug 11 21:50:15 2026,500,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 244, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 138, 0, 0, 64, 1
Tue Aug 11 21:50:16 2026,501,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 245, 0, 0, 0, 0, 0, 0,96, 160, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 139, 0, 0, 57, 1
Tue Aug 11 21:50:18 2026,502,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 246, 0, 0, 0, 0, 0, 0,96, 161, 87, 175, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 140, 0, 0, 54, 1
Tue Aug 11 21:50:19 2026,503,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 247, 0, 0, 0, 0, 0, 0,94, 161, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 141, 0, 0, 64, 1
Tue Aug 11 21:50:21 2026,504,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 248, 0, 0, 0, 0, 0, 0,96, 161, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 142, 0, 0, 57, 1
Tue Aug 11 21:50:22 2026,505,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 249, 0, 0, 0, 0, 0, 0,96, 161, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 143, 0, 0, 63, 1
Tue Aug 11 21:50:24 2026,506,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 250, 0, 0, 0, 0, 0, 0,96, 161, 89, 158, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 144, 0, 0, 60, 1
Tue Aug 11 21:50:25 2026,507,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 251, 0, 0, 0, 0, 0, 0,94, 161, 83, 157, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 145, 0, 0, 58, 1
Tue Aug 11 21:50:27 2026,508,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 252, 0, 0, 0, 0, 0, 0,96, 162, 89, 158, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 146, 0, 0, 64, 1
Tue Aug 11 21:50:28 2026,509,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 253, 0, 0, 0, 0, 0, 0,96, 160, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 147, 0, 0, 61, 1
Tue Aug 11 21:50:30 2026,510,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 254, 0, 0, 0, 0, 0, 0,96, 161, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 148, 0, 0, 62, 1
Tue Aug 11 21:50:31 2026,511,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 1, 255, 0, 0, 0, 0, 0, 0,96, 163, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 149, 0, 0, 60, 1
Tue Aug 11 21:50:33 2026,512,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 150, 0, 0, 54, 1
Tue Aug 11 21:50:34 2026,513,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0,96, 161, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 151, 0, 0, 58, 1
Tue Aug 11 21:50:35 2026,514,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0,96, 159, 85, 174, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 152, 0, 0, 62, 1
Tue Aug 11 21:50:37 2026,515,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0,94, 163, 79, 175, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 153, 0, 0, 62, 1
Tue Aug 11 21:50:38 2026,516,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0,96, 162, 85, 175, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 154, 0, 0, 50, 1
Tue Aug 11 21:50:40 2026,517,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0,94, 160, 79, 175, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 2, 155, 0, 0, 57, 1
Tue Aug 11 21:50:43 2026,518,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Tue Aug 11 21:50:44 2026,519,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0, 0,96, 162, 85, 176, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 156, 0, 0, 61, 1
Tue Aug 11 21:50:46 2026,520,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0,96, 160, 87, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 157, 0, 0, 53, 1
Tue Aug 11 21:50:47 2026,521,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0,96, 162, 87, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 158, 0, 0, 59, 1
Tue Aug 11 21:50:49 2026,522,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 10, 0, 0, 0, 0, 0, 0,96, 162, 89, 164, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 159, 0, 0, 58, 1
Tue Aug 11 21:50:50 2026,523,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 11, 0, 0, 0, 0, 0, 0,96, 161, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 160, 0, 0, 59, 1
Tue Aug 11 21:50:52 2026,524,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 12, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 161, 0, 0, 61, 1
Tue Aug 11 21:50:53 2026,525,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 13, 0, 0, 0, 0, 0, 0,96, 160, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 162, 0, 0, 58, 1
Tue Aug 11 21:50:54 2026,526,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 14, 0, 0, 0, 0, 0, 0,96, 160, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 163, 0, 0, 59, 1
Tue Aug 11 21:50:56 2026,527,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 15, 0, 0, 0, 0, 0, 0,96, 161, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 164, 0, 0, 58, 1
Tue Aug 11 21:50:57 2026,528,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0,96, 160, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 165, 0, 0, 59, 1
Tue Aug 11 21:50:59 2026,529,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 17, 0, 0, 0, 0, 0, 0,96, 161, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 166, 0, 0, 64, 1
Tue Aug 11 21:51:00 2026,530,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 18, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 167, 0, 0, 57, 1
Tue Aug 11 21:51:01 2026,531,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 19, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 168, 0, 0, 61, 1
Tue Aug 11 21:51:03 2026,532,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 20, 0, 0, 0, 0, 0, 0,96, 161, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 169, 0, 0, 56, 1
Tue Aug 11 21:51:04 2026,533,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 21, 0, 0, 0, 0, 0, 0,96, 160, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 170, 0, 0, 58, 1
Tue Aug 11 21:51:06 2026,534,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 22, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 171, 0, 0, 59, 1
Tue Aug 11 21:51:07 2026,535,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 23, 0, 0, 0, 0, 0, 0,96, 161, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 172, 0, 0, 59, 1
Tue Aug 11 21:51:08 2026,536,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 24, 0, 0, 0, 0, 0, 0,96, 166, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 173, 0, 0, 57, 1
Tue Aug 11 21:51:10 2026,537,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 25, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 174, 0, 0, 60, 1
Tue Aug 11 21:51:11 2026,538,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 26, 0, 0, 0, 0, 0, 0,96, 174, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 175, 0, 0, 62, 1
Tue Aug 11 21:51:13 2026,539,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 27, 0, 0, 0, 0, 0, 0,96, 162, 87, 175, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 176, 0, 0, 59, 1
Tue Aug 11 21:51:14 2026,540,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 28, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 177, 0, 0, 57, 1
Tue Aug 11 21:51:16 2026,541,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 29, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 178, 0, 0, 58, 1
Tue Aug 11 21:51:17 2026,542,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 30, 0, 0, 0, 0, 0, 0,96, 160, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 179, 0, 0, 58, 1
Tue Aug 11 21:51:19 2026,543,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 31, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 180, 0, 0, 61, 1
Tue Aug 11 21:51:20 2026,544,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 32, 0, 0, 0, 0, 0, 0,96, 161, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 181, 0, 0, 57, 1
Tue Aug 11 21:51:21 2026,545,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 33, 0, 0, 0, 0, 0, 0,94, 160, 83, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 182, 0, 0, 64, 1
Tue Aug 11 21:51:23 2026,546,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 34, 0, 0, 0, 0, 0, 0,94, 161, 83, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 183, 0, 0, 62, 1
Tue Aug 11 21:51:24 2026,547,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 35, 0, 0, 0, 0, 0, 0,94, 162, 83, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 184, 0, 0, 61, 1
Tue Aug 11 21:51:26 2026,548,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 36, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 185, 0, 0, 57, 1
Tue Aug 11 21:51:27 2026,549,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 37, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 186, 0, 0, 55, 1
Tue Aug 11 21:51:29 2026,550,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 38, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 187, 0, 0, 57, 1
Tue Aug 11 21:51:30 2026,551,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 39, 0, 0, 0, 0, 0, 0,94, 162, 83, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 188, 0, 0, 54, 1
Tue Aug 11 21:51:31 2026,552,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 40, 0, 0, 0, 0, 0, 0,96, 161, 92, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 189, 0, 0, 60, 1
Tue Aug 11 21:51:33 2026,553,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 41, 0, 0, 0, 0, 0, 0,96, 160, 87, 174, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 190, 0, 0, 61, 1
Tue Aug 11 21:51:34 2026,554,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 42, 0, 0, 0, 0, 0, 0,94, 160, 83, 163, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 191, 0, 0, 55, 1
Tue Aug 11 21:51:36 2026,555,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 43, 0, 0, 0, 0, 0, 0,96, 159, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 192, 0, 0, 61, 1
Tue Aug 11 21:51:37 2026,556,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 44, 0, 0, 0, 0, 0, 0,96, 163, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 193, 0, 0, 59, 1
Tue Aug 11 21:51:39 2026,557,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 45, 0, 0, 0, 0, 0, 0,96, 163, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 194, 0, 0, 59, 1
Tue Aug 11 21:51:40 2026,558,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 46, 0, 0, 0, 0, 0, 0,96, 163, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 195, 0, 0, 60, 1
Tue Aug 11 21:51:42 2026,559,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 47, 0, 0, 0, 0, 0, 0,94, 161, 83, 162, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 196, 0, 0, 61, 1
Tue Aug 11 21:51:43 2026,560,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 48, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 197, 0, 0, 55, 1
Tue Aug 11 21:51:45 2026,561,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 49, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 198, 0, 0, 59, 1
Tue Aug 11 21:51:46 2026,562,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 50, 0, 0, 0, 0, 0, 0,96, 160, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 199, 0, 0, 59, 1
Tue Aug 11 21:51:47 2026,563,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 51, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 200, 0, 0, 59, 1
Tue Aug 11 21:51:49 2026,564,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 52, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 201, 0, 0, 59, 1
Tue Aug 11 21:51:50 2026,565,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 53, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 202, 0, 0, 61, 1
Tue Aug 11 21:51:52 2026,566,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 54, 0, 0, 0, 0, 0, 0,96, 161, 89, 158, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 203, 0, 0, 64, 1
Tue Aug 11 21:51:53 2026,567,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 55, 0, 0, 0, 0, 0, 0,94, 164, 83, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 204, 0, 0, 54, 1
Tue Aug 11 21:51:54 2026,568,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 56, 0, 0, 0, 0, 0, 0,96, 161, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 205, 0, 0, 50, 1
Tue Aug 11 21:51:56 2026,569,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 57, 0, 0, 0, 0, 0, 0,96, 162, 87, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 2, 206, 0, 0, 53, 1
Tue Aug 11 21:51:59 2026,570,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 58, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Tue Aug 11 21:52:01 2026,571,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 59, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 2, 207, 0, 0, 61, 1
Tue Aug 11 21:52:02 2026,572,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 60, 0, 0, 0, 0, 0, 0,96, 164, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 2, 208, 0, 0, 59, 1
Tue Aug 11 21:52:03 2026,573,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 61, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 2, 209, 0, 0, 63, 1
Tue Aug 11 21:52:05 2026,574,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 62, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 2, 210, 0, 0, 60, 1
Tue Aug 11 21:52:07 2026,575,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 63, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 2, 211, 0, 0, 58, 1
Tue Aug 11 21:52:08 2026,576,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 64, 0, 0, 0, 0, 0, 0,96, 161, 92, 158, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 2, 212, 0, 0, 64, 1
Tue Aug 11 21:52:10 2026,577,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 65, 0, 0, 0, 0, 0, 0,96, 162, 92, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 2, 213, 0, 0, 62, 1
Tue Aug 11 21:52:11 2026,578,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 66, 0, 0, 0, 0, 0, 0,96, 162, 92, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 2, 214, 0, 0, 58, 1
Tue Aug 11 21:52:13 2026,579,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 67, 0, 0, 0, 0, 0, 0,96, 163, 92, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 2, 215, 0, 0, 55, 1
Tue Aug 11 21:52:14 2026,580,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 68, 0, 0, 0, 0, 0, 0,96, 163, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 2, 216, 0, 0, 58, 1
Tue Aug 11 21:52:15 2026,581,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 69, 0, 0, 0, 0, 0, 0,96, 164, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 2, 217, 0, 0, 54, 1
Tue Aug 11 21:52:19 2026,582,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 70, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Tue Aug 11 21:52:20 2026,583,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 71, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 218, 0, 0, 62, 1
Tue Aug 11 21:52:21 2026,584,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 72, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 219, 0, 0, 57, 1
Tue Aug 11 21:52:23 2026,585,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 73, 0, 0, 0, 0, 0, 0,96, 161, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 220, 0, 0, 57, 1
Tue Aug 11 21:52:24 2026,586,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 74, 0, 0, 0, 0, 0, 0,96, 161, 92, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 221, 0, 0, 62, 1
Tue Aug 11 21:52:26 2026,587,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 75, 0, 0, 0, 0, 0, 0,96, 163, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 222, 0, 0, 63, 1
Tue Aug 11 21:52:27 2026,588,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 76, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 223, 0, 0, 58, 1
Tue Aug 11 21:52:28 2026,589,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 77, 0, 0, 0, 0, 0, 0,96, 164, 92, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 224, 0, 0, 58, 1
Tue Aug 11 21:52:30 2026,590,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 78, 0, 0, 0, 0, 0, 0,96, 161, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 225, 0, 0, 62, 1
Tue Aug 11 21:52:31 2026,591,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 79, 0, 0, 0, 0, 0, 0,96, 161, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 226, 0, 0, 58, 1
Tue Aug 11 21:52:33 2026,592,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 80, 0, 0, 0, 0, 0, 0,96, 164, 89, 162, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 227, 0, 0, 59, 1
